# Configuracion:
# Concentracion g/m^3_=_32800.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_ref_Hz_=_300832.008594728
# 
Resultados:
# tau_ns_=_(1.98+/-0.17)e+02
# dphi_rad_=_6.64+/-0.03
# SAR_W/g_=_388.08+/-62.26
# Hc_kA/m_=_16.47+/-1.04
# Mr_A/m_=_372.41+/-58.69
# Magnetizacion_max_emu/g_=_22.3+/-1.8
# Suceptibilidad_a_M=0_=_(3.305+/-0.485)e-02

Nombre_archivo	Time_m_(s)	Temperatura_(ºC)	Mr_(A/m)	Hc_(kA/m)	Campo_max_(A/m)	Mag_max_(A/m)	f0	mag0	dphi0	SAR_(W/g)	Tau_(ns)	N	xi_M_0
300kHz_100dA_100Mss_bobN1NF13h0044.txt	20.82	52.61	374.73	16.58	38460.00	733.56	3.008165e+05	5.323307e+01	6.643535e+00	389.62	199.358866	4654	3.304e-02
300kHz_100dA_100Mss_bobN1NF13h0045.txt	21.31	53.21	377.46	16.66	38460.00	736.36	3.007519e+05	5.347614e+01	6.645886e+00	393.76	200.780737	4655	3.329e-02
300kHz_100dA_100Mss_bobN1NF13h0046.txt	21.81	53.71	381.03	16.68	38460.00	742.08	3.008165e+05	5.389154e+01	6.645726e+00	396.74	200.683750	4654	3.342e-02
300kHz_100dA_100Mss_bobN1NF13h0047.txt	22.33	54.46	384.03	16.81	38460.00	743.34	3.008165e+05	5.398300e+01	6.649661e+00	401.53	203.070170	4654	3.392e-02
300kHz_100dA_100Mss_bobN1NF13h0048.txt	22.83	55.31	388.81	16.82	38460.00	748.39	3.008165e+05	5.444897e+01	6.649782e+00	405.12	203.143867	4654	3.433e-02
300kHz_100dA_100Mss_bobN1NF13h0049.txt	23.37	56.27	393.05	16.90	38460.00	753.12	3.008165e+05	5.479222e+01	6.652470e+00	410.53	204.776023	4654	3.467e-02
300kHz_100dA_100Mss_bobN1NF13h0050.txt	23.87	57.17	397.49	16.97	38460.00	756.93	3.008165e+05	5.514213e+01	6.654637e+00	415.46	206.096047	4654	3.477e-02
300kHz_100dA_100Mss_bobN1NF13h0051.txt	24.37	58.07	399.65	17.05	38460.00	760.25	3.008165e+05	5.535134e+01	6.656387e+00	418.91	207.162497	4654	3.463e-02
300kHz_100dA_100Mss_bobN1NF13h0052.txt	24.86	58.95	403.25	17.05	38460.00	767.01	3.008165e+05	5.584660e+01	6.655485e+00	421.69	206.613028	4654	3.511e-02
300kHz_100dA_100Mss_bobN1NF13h0053.txt	25.37	59.83	408.93	17.10	38460.00	771.22	3.008165e+05	5.623646e+01	6.658088e+00	427.46	208.202489	4654	3.566e-02
300kHz_100dA_100Mss_bobN1NF13h0054.txt	25.88	60.70	412.63	17.17	38460.00	774.31	3.008165e+05	5.651163e+01	6.659476e+00	431.07	209.050263	4654	3.625e-02
300kHz_100dA_100Mss_bobN1NF13h0055.txt	26.38	61.58	416.12	17.21	38460.00	779.24	3.007519e+05	5.688142e+01	6.660731e+00	435.17	209.818593	4655	3.632e-02
300kHz_100dA_100Mss_bobN1NF13h0056.txt	26.91	62.54	420.51	17.29	38460.00	782.09	3.008165e+05	5.716461e+01	6.663312e+00	440.28	211.400657	4654	3.702e-02
300kHz_100dA_100Mss_bobN1NF13h0057.txt	27.94	63.64	429.08	17.34	38460.00	794.01	3.008165e+05	5.802120e+01	6.664418e+00	448.11	212.078453	4654	3.753e-02
300kHz_100dA_100Mss_bobN1NF13h0058.txt	28.45	64.55	433.14	17.45	38460.00	796.97	3.008165e+05	5.830509e+01	6.668063e+00	454.39	214.321001	4654	3.773e-02
300kHz_100dA_100Mss_bobN1NF13h0059.txt	28.97	65.54	436.06	17.44	38460.00	802.13	3.008165e+05	5.868451e+01	6.666979e+00	456.13	213.654506	4654	3.866e-02
300kHz_100dA_100Mss_bobN1NF13h0060.txt	29.59	66.72	441.90	17.52	38460.00	807.56	3.008165e+05	5.914165e+01	6.669614e+00	462.68	215.276642	4654	3.893e-02
300kHz_100dA_100Mss_bobN1NF13h0061.txt	30.11	67.75	444.21	17.52	38460.00	811.25	3.008165e+05	5.938341e+01	6.668630e+00	463.45	214.671079	4654	3.931e-02
300kHz_100dA_100Mss_bobN1NF13h0062.txt	30.61	68.90	448.32	17.67	38460.00	810.90	3.008165e+05	5.948475e+01	6.673741e+00	470.08	217.825711	4654	3.907e-02
300kHz_100dA_100Mss_bobN1NF13h0063.txt	31.14	70.19	449.35	17.73	38460.00	811.51	3.007519e+05	5.951767e+01	6.675086e+00	471.77	218.658019	4655	3.937e-02
300kHz_100dA_100Mss_bobN1NF13h0064.txt	31.66	71.65	452.32	17.74	38460.00	812.37	3.008165e+05	5.963475e+01	6.674916e+00	472.61	218.553004	4654	3.978e-02
300kHz_100dA_100Mss_bobN1NF13h0065.txt	32.17	73.55	454.00	17.86	38460.00	810.04	3.008165e+05	5.946169e+01	6.679090e+00	475.99	221.144158	4654	3.953e-02
300kHz_100dA_100Mss_bobN1NF13h0066.txt	32.67	76.35	455.16	17.80	38460.00	813.94	3.008165e+05	5.979165e+01	6.676014e+00	475.11	219.234662	4654	3.991e-02
300kHz_100dA_100Mss_bobN1NF13h0067.txt	33.18	78.61	454.15	17.86	38460.00	808.36	3.008165e+05	5.942725e+01	6.677680e+00	474.11	220.270935	4654	4.033e-02
300kHz_100dA_100Mss_bobN1NF13h0068.txt	33.69	79.79	455.67	17.98	38460.00	801.23	3.008165e+05	5.904621e+01	6.682373e+00	476.38	223.186902	4654	4.080e-02
300kHz_100dA_100Mss_bobN1NF13h0069.txt	34.19	80.75	452.72	17.91	38460.00	798.17	3.008165e+05	5.876775e+01	6.679347e+00	470.73	221.300643	4654	4.043e-02
300kHz_100dA_100Mss_bobN1NF13h0070.txt	34.69	81.40	450.85	17.97	38460.00	789.15	3.008165e+05	5.819020e+01	6.681728e+00	468.75	222.784097	4654	4.022e-02
300kHz_100dA_100Mss_bobN1NF13h0071.txt	35.21	81.65	447.22	17.98	38460.00	781.48	3.008165e+05	5.765120e+01	6.681287e+00	463.93	222.511220	4654	3.995e-02
